"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-11-04,"3 Rivers White B04",1,"Breakers Red B04",2,"PSPL Classic 1 - East U14","home","away","Unk"
2017-11-04,"Central WA SA White B04",1,"Wenatchee Valley United ML B04",4,"PSPL Classic 1 - East U14","home","away","Unk"
2017-11-04,"Endeavor SA Red B04",1,"Wenatchee Valley United La Raza B04",2,"PSPL Classic 1 - East U14","home","away","Unk"
2017-11-04,"Wenatchee FC Black B04",0,"Sting SC Timbers Red B04",1,"PSPL Classic 1 - East U14","home","away","Unk"
2017-11-04,"Endeavor SA Red B04",2,"Breakers Red B04",3,"PSPL Classic 1 - East U14","home","away","Unk"
2017-11-04,"Wenatchee Valley United La Raza B04",1,"Sting SC Timbers Red B04",3,"PSPL Classic 1 - East U14","home","away","Unk"
2017-11-04,"ISC Gunners A White B04",4,"Dragons FC B04",0,"PSPL Classic 1 - West U14","home","away","Unk"
2017-11-04,"Emerald City FC White B04",2,"NPSA Titans White B04",2,"PSPL Classic 1 - West U14","home","away","Unk"
2017-11-04,"Seattle Celtic Green B04",7,"NC Alliance Red B04",1,"PSPL Classic 1 - West U14","home","away","Unk"
2017-11-04,"Pumas UNAM B04",4,"Impact FC Black B04",4,"PSPL Classic 1 - West U14","home","away","Unk"
2017-11-04,"Normandy Park FC White B04",3,"Seattle Celtic Green B04",8,"PSPL Classic 1 - West U14","home","away","Unk"
2017-11-04,"LWPFC White Sharks B04",2,"Kent City White B04",1,"PSPL Classic 2 - West U14","home","away","Unk"
2017-11-04,"ISC Gunners B B04",4,"FC Bellevue B04",1,"PSPL Classic 2 - West U14","home","away","Unk"
2017-11-04,"FC Bellevue B04",4,"NC Alliance Navy B04",4,"PSPL Classic 2 - West U14","home","away","Unk"
2017-11-04,"Fenix FC B04",2,"TC United White B04",1,"PSPL Classic 3 - West U14","home","away","Unk"
2017-11-04,"Nortac Sparta Red B04",0,"Cascade FC Green B04",9,"PSPL Classic 3 - West U14","home","away","Unk"
2017-11-04,"ISC Gunners C B04",3,"Gala FC B04",1,"PSPL Classic 3 - West U14","home","away","Unk"
2017-11-04,"Endeavor SA B04",0,"Hawks SC B04",6,"PSPL Copa 1 - East U14","home","away","Unk"
2017-11-04,"Washington East SC B B04",1,"Wenatchee Valley United Equipo Relampago B03",3,"PSPL Copa 1 - East U14","home","away","Unk"
2017-11-04,"Walla Walla United B04",5,"IEYSA Storm B04",0,"PSPL Copa 1 - East U14","home","away","Unk"
2017-11-04,"Endeavor SA B04",1,"ASE Emerald B04",5,"PSPL Copa 1 - East U14","home","away","Unk"
2017-11-04,"Shoreline Sportsverrou B04",4,"South Kitsap United B04",0,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-04,"West Narrows Blue B04",1,"Seattle Celtic Orange B04",4,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-04,"Impact FC White B04",1,"Eagleclaw FA Blue Hawks B04",5,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-04,"Southside SC Azul B04",2,"FC Salmon Creek White B04",2,"PTT B04 Premier Green","home","away","Unk"
2017-11-04,"Academia de Futebol ADF B04",0,"4-H PSG B04",2,"PTT B04 Premier Green","home","away","Unk"
2017-11-04,"PCU Red 1 B04",2,"GPS Oregon B04",0,"PTT B04 Premier Green","home","away","Unk"
2017-11-04,"PCU Red 2 B04",1,"Bend FC Timbers Red B04",3,"PTT B04 Premier White","home","away","Unk"
2017-11-04,"Washington Timbers Red 2 B04",4,"NEU White B04",2,"PTT B04 Premier White","home","away","Unk"
2017-11-04,"YCSC B04",2,"BSC Portland Gold B04",1,"PTT B04 Division 2 White","home","away","Unk"
2017-11-04,"WPFC Black B04",0,"NW United Black B04",4,"RCL B04 Div 1","home","away","Unk"
2017-11-04,"Whatcom Rangers Gold B04",1,"Crossfire Yakima A B04",3,"RCL B04 Div 1","home","away","Unk"
2017-11-04,"Seattle United Copa B04",3,"Blackhills FC Black B04",2,"RCL B04 Div 1","home","away","Unk"
2017-11-04,"Spokane Sounders A B04",3,"GS Surf A B04",0,"RCL B04 Div 1","home","away","Unk"
2017-11-04,"Eastside FC White B04",5,"Slammers Orange B04",1,"RCL B04 Div 2","home","away","Unk"
2017-11-04,"Seattle United Tango B04",4,"Eastside FC Blue B04",3,"RCL B04 Div 2","home","away","Unk"
2017-11-04,"PacNW Blue B04",5,"Crossfire Premier C B04",0,"RCL B04 Div 3","home","away","Unk"
2017-11-04,"GS Surf B B04",0,"NW United Red B04",0,"RCL B04 Div 3","home","away","Unk"
2017-11-04,"Whatcom Rangers Blue B04",5,"WPFC White B04",1,"RCL B04 Div 3","home","away","Unk"
2017-11-04,"3 Rivers Green B04",13,"FWFC Black B04",0,"RCL B04 Div 4","home","away","Unk"
2017-11-04,"Highlands SC Gators B04",4,"Highlands SC Gunners B04",0,"SSUL B04 Division 3","home","away","Unk"
2017-11-04,"LSDSC Strikers B04",1,"Harbor Jaguars B04",5,"SSUL B04 Division 3","home","away","Unk"
2017-11-04,"MpVSA Lykken B04",5,"WS Jaguars B04",0,"SSUL B04 Division 3","home","away","Unk"
2017-11-05,"Idaho Rush Destroyers B04",0,"Bend FC Timbers Red B04",2,"FC Nova Fall Showcase U14 Boys","neutral","neutral","Grass"
2017-11-05,"Jackson Hole United White B04",1,"FC Nova Red B04",1,"FC Nova Fall Showcase U14 Boys","neutral","neutral","Grass"
2017-11-05,"FC Nova Red B04",1,"Jackson Hole United White B04",2,"FC Nova Fall Showcase U14 Boys","neutral","neutral","Grass"
2017-11-05,"Washington Timbers White 2 B04",0,"HSC Cosmos B04",8,"OYS Founders Cup B04","home","away","Unk"
2017-11-05,"Saints Academy South B04",5,"NEU Silver B04",0,"OYS Founders Cup B04","home","away","Unk"
2017-11-05,"LOSC Green I B04",1,"NEU Blue B04",0,"OYS Founders Cup B04","home","away","Unk"
2017-11-05,"PCU Black 1 B04",4,"Foothills SC Celtic Green B04",2,"OYS Founders Cup B04","home","away","Unk"
2017-11-05,"Academia Leon B04",3,"Westside Timbers Samba B04",1,"OYS Founders Cup B04","home","away","Unk"
2017-11-05,"Saints Academy North B04",2,"Westside Timbers Copa TS B04",2,"OYS Founders Cup B04","home","away","Unk"
2017-11-05,"SESC Dragons B04",4,"Thelo Magistas B04",1,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-05,"THUSC Chromium Green B04",2,"RVSC Timbers White B04",3,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-05,"FC Portland Navy B04",3,"TFA Willamette Gold B04",0,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-05,"CSC Storm Navy B04",7,"FC Portland White B04",0,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-05,"ETFC Santos Red B04",4,"Bend FC Timbers White B04",1,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-05,"WUFC Gold B04",1,"Westside Timbers Copa B04",3,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-05,"Capital FC Timbers Red B04",3,"CUSC Red B04",2,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-05,"Eastside Timbers Red B04",0,"Washington Timbers White 1 B04",2,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-05,"FC Edmonds Force B04",0,"FPSC Fury Black B04",2,"PSPL WNPL U14","home","away","Unk"
2017-11-05,"Emerald City FC Green B04",2,"Wenatchee Valley United Quincy B04",4,"PSPL WSPL U14","home","away","Unk"
2017-11-05,"Monroe Cobras FC B04",3,"ISC Gunners A White B04",10,"PSPL Classic 1 - West U14","home","away","Unk"
2017-11-05,"NPSA Titans White B04",6,"Pumas UNAM B04",2,"PSPL Classic 1 - West U14","home","away","Unk"
2017-11-05,"New Millenium FC Furia Azul B04",1,"Emerald City FC Blue B04",2,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-05,"Eagleclaw FA Blue Hawks B04",3,"Seattle Celtic Black B04",0,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-05,"4-H PSG B04",2,"4-H FC Joga B04",0,"PTT B04 Premier Green","home","away","Unk"
2017-11-05,"Washington Timbers Red 2 B04",1,"4-H McMinnville United B04",2,"PTT B04 Premier White","home","away","Unk"
2017-11-05,"Crossfire Oregon Green I B04",2,"Bend FC Timbers Red B04",1,"PTT B04 Premier White","home","away","Unk"
2017-11-05,"THUSC Chromium Black B04",1,"NEU White B04",0,"PTT B04 Premier White","home","away","Unk"
2017-11-05,"HSC Munchen B04",3,"Foothills SC Celtic White B04",1,"PTT B04 Premier White","home","away","Unk"
2017-11-05,"Crossfire Premier B B04",3,"Harbor Premier Green B04",1,"RCL B04 Div 2","home","away","Unk"
2017-11-05,"Crossfire Yakima B B04",0,"GS Surf B B04",3,"RCL B04 Div 3","home","away","Unk"
2017-11-05,"3 Rivers Green B04",6,"FWFC White B04",1,"RCL B04 Div 4","home","away","Unk"
2017-11-05,"LSDSC Strikers B04",0,"MpVSA Lykken B04",4,"SSUL B04 Division 3","home","away","Unk"
2017-11-09,"Wenatchee Valley United ML B04",4,"Endeavor SA Red B04",0,"PSPL Classic 1 - East U14","home","away","Unk"
2017-11-10,"Seattle United Copa B04",1,"Spokane Sounders A B04",2,"RCL B04 Div 1","home","away","Unk"
2017-11-11,"STU Evolution Truillo B04",2,"Nortac Colibri B04",1,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-11-11,"BIFC Blue B04",1,"Crossfire Select Barnes B04",0,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-11-11,"Seattle United W Blue B04",1,"Highline SA B04",2,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-11-11,"Seattle United Shoreline Blue B04",1,"Storm King B04",4,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-11-11,"Crossfire Select Pombo B04",4,"Seattle United S Blue B04",0,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-11-11,"Irish Black Hawks B04",1,"NSC Green B04",1,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-11-11,"WS Red Bulls B04",0,"Whatcom Rangers White B04",2,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-11-11,"Crossfire Select Barton B04",1,"LSDSC United Blue B04",3,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-11-11,"NSC Chaos B04",0,"UPSC United B04",1,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-11-11,"Kent United Green B04",3,"Newport FC B04",1,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-11-11,"Seattle United W White B04",2,"NSC Athletico B04",8,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-11-11,"IFC Red B04",0,"Bellevue United Select B04",8,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-11-11,"Highline SA Rebano B04",9,"Lake Hills Tigers B04",1,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-11-11,"NSC Voltage Black B04",0,"FWFC Select B04",2,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-11-11,"Irish Lions B04",3,"FME Xtreme B04",2,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-11-11,"HSC Cosmos B04",2,"Saints Academy South B04",2,"OYS Founders Cup B04","home","away","Unk"
2017-11-11,"LOSC Green I B04",1,"Westside Timbers Copa TS B04",1,"OYS Founders Cup B04","home","away","Unk"
2017-11-11,"NEU Blue B04",2,"Saints Academy North B04",2,"OYS Founders Cup B04","home","away","Unk"
2017-11-11,"NEU Silver B04",1,"Washington Timbers White 2 B04",1,"OYS Founders Cup B04","home","away","Unk"
2017-11-11,"WUFC White B04",0,"PCU Black 1 B04",4,"OYS Founders Cup B04","home","away","Unk"
2017-11-11,"PCU Black 2 B04",0,"Academia Leon B04",5,"OYS Founders Cup B04","home","away","Unk"
2017-11-11,"CUSC Red B04",7,"ETFC Santos Red B04",3,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-11,"Thelo Magistas B04",0,"FC Portland Navy B04",1,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-11,"Eastside Timbers Red B04",1,"CSC Storm Navy B04",3,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-11,"RVSC Timbers White B04",1,"WUFC Gold B04",4,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-11,"Bend FC Timbers White B04",2,"Capital FC Timbers Red B04",13,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-11,"TFA Willamette Gold B04",3,"SESC Dragons B04",1,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-11,"Washington Timbers White 1 B04",6,"FC Portland White B04",0,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-11,"Westside Timbers Copa B04",4,"THUSC Chromium Green B04",0,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-11,"NPSA Titans Navy B04",1,"FC Edmonds Force B04",3,"PSPL WNPL U14","home","away","Unk"
2017-11-11,"Wenatchee Valley United Quincy B04",8,"Washington East SC B04",1,"PSPL WSPL U14","home","away","Unk"
2017-11-11,"Central WA SA Navy B04",1,"TC United Navy B04",3,"PSPL WSPL U14","home","away","Unk"
2017-11-11,"MVP Rapids Navy B04",0,"Emerald City FC Green B04",9,"PSPL WSPL U14","home","away","Unk"
2017-11-11,"Central WA SA White B04",3,"3 Rivers White B04",3,"PSPL Classic 1 - East U14","home","away","Unk"
2017-11-11,"Sting SC Timbers Red B04",3,"North Idaho Inferno B04",1,"PSPL Classic 1 - East U14","home","away","Unk"
2017-11-11,"3 Rivers White B04",0,"Wenatchee Valley United ML B04",2,"PSPL Classic 1 - East U14","home","away","Unk"
2017-11-11,"Seattle Celtic Green B04",6,"NPSA Titans White B04",3,"PSPL Classic 1 - West U14","home","away","Unk"
2017-11-11,"Eclipse FC Aguilitos del America B04",2,"Emerald City FC White B04",2,"PSPL Classic 1 - West U14","home","away","Unk"
2017-11-11,"Dragons FC B04",3,"Impact FC Black B04",2,"PSPL Classic 1 - West U14","home","away","Unk"
2017-11-11,"ISC Gunners A White B04",9,"Normandy Park FC White B04",1,"PSPL Classic 1 - West U14","home","away","Unk"
2017-11-11,"Pumas UNAM B04",4,"NC Alliance Red B04",2,"PSPL Classic 1 - West U14","home","away","Unk"
2017-11-11,"Seattle Celtic White B04",2,"FC Bellevue B04",1,"PSPL Classic 2 - West U14","home","away","Unk"
2017-11-11,"LWPFC White Sharks B04",3,"ISC Gunners B B04",3,"PSPL Classic 2 - West U14","home","away","Unk"
2017-11-11,"Kent City White B04",0,"NC Alliance Navy B04",0,"PSPL Classic 2 - West U14","home","away","Unk"
2017-11-11,"Nortac Sparta Red B04",1,"Gala FC B04",11,"PSPL Classic 3 - West U14","home","away","Unk"
2017-11-11,"TC United White B04",5,"Cascade FC Green B04",5,"PSPL Classic 3 - West U14","home","away","Unk"
2017-11-11,"ISC Gunners C B04",2,"Fenix FC B04",6,"PSPL Classic 3 - West U14","home","away","Unk"
2017-11-11,"Wenatchee Valley United Equipo Relampago B03",0,"ASE Emerald B04",3,"PSPL Copa 1 - East U14","home","away","Unk"
2017-11-11,"Walla Walla United B04",3,"Hawks SC B04",1,"PSPL Copa 1 - East U14","home","away","Unk"
2017-11-11,"Spokane Scotties Wilmot B04",4,"Endeavor SA B04",4,"PSPL Copa 1 - East U14","home","away","Unk"
2017-11-11,"ASE Emerald B04",10,"IEYSA Storm B04",0,"PSPL Copa 1 - East U14","home","away","Unk"
2017-11-11,"Emerald City FC Blue B04",3,"Impact FC White B04",5,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-11,"West Narrows Blue B04",2,"South Kitsap United B04",1,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-11,"Eagleclaw FA Blue Hawks B04",1,"Shoreline Sportsverrou B04",4,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-11,"FC Salmon Creek White B04",2,"GPS Oregon B04",4,"PTT B04 Premier Green","home","away","Unk"
2017-11-11,"Academia de Futebol ADF B04",0,"PCU Red 1 B04",4,"PTT B04 Premier Green","home","away","Unk"
2017-11-11,"Bend FC Timbers Red B04",6,"4-H McMinnville United B04",4,"PTT B04 Premier White","home","away","Unk"
2017-11-11,"Washington Timbers Red 2 B04",3,"THUSC Chromium Black B04",0,"PTT B04 Premier White","home","away","Unk"
2017-11-11,"Crossfire Premier A B04",0,"NW United Black B04",3,"RCL B04 Div 1","home","away","Unk"
2017-11-11,"Slammers Orange B04",0,"Crossfire Premier B B04",3,"RCL B04 Div 2","home","away","Unk"
2017-11-11,"Eastside FC Blue B04",0,"PacNW Maroon B04",5,"RCL B04 Div 2","home","away","Unk"
2017-11-11,"Seattle United Tango B04",1,"Harbor Premier Green B04",2,"RCL B04 Div 2","home","away","Unk"
2017-11-11,"FWFC Blue B04",1,"Eastside FC White B04",1,"RCL B04 Div 2","home","away","Unk"
2017-11-11,"Eastside FC Grey B04",1,"WPFC White B04",2,"RCL B04 Div 3","home","away","Unk"
2017-11-11,"Crossfire Premier C B04",1,"GS Surf B B04",0,"RCL B04 Div 3","home","away","Unk"
2017-11-11,"WS Jaguars B04",4,"Harbor Jaguars B04",2,"SSUL B04 Division 3","home","away","Unk"
2017-11-11,"Highlands SC Gunners B04",6,"LSDSC Strikers B04",0,"SSUL B04 Division 3","home","away","Unk"
2017-11-11,"Southlake Rec Hector B04",0,"MpVSA Lykken B04",7,"SSUL B04 Division 3","home","away","Unk"
2017-11-11,"MpVSA Sounders B04",1,"Highlands SC Gators B04",4,"SSUL B04 Division 3","home","away","Unk"
2017-11-12,"Kent United Green B04",3,"UPSC United B04",0,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-11-12,"NW United White B04",5,"BIFC White B04",0,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-11-12,"Academia Leon B04",2,"Foothills SC Celtic Green B04",3,"OYS Founders Cup B04","home","away","Unk"
2017-11-12,"HSC Cosmos B04",2,"NEU Blue B04",2,"OYS Founders Cup B04","home","away","Unk"
2017-11-12,"LOSC Green I B04",3,"Saints Academy South B04",4,"OYS Founders Cup B04","home","away","Unk"
2017-11-12,"PCU Black 1 B04",4,"PCU Black 2 B04",0,"OYS Founders Cup B04","home","away","Unk"
2017-11-12,"Washington Timbers White 1 B04",2,"WUFC Gold B04",0,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-12,"Westside Timbers Copa B04",1,"CSC Storm Navy B04",1,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-12,"FC Portland Navy B04",4,"ETFC Santos Red B04",0,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-12,"CUSC Red B04",2,"SESC Dragons B04",1,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-12,"FPSC Fury Black B04",1,"Kent City Red B04",0,"PSPL WNPL U14","home","away","Unk"
2017-11-12,"Wenatchee Valley United Quincy B04",5,"TC United Navy B04",1,"PSPL WSPL U14","home","away","Unk"
2017-11-12,"Eclipse FC Aguilitos del America B04",10,"Monroe Cobras FC B04",1,"PSPL Classic 1 - West U14","home","away","Unk"
2017-11-12,"ISC Gunners B B04",6,"LWPFC White Sharks B04",1,"PSPL Classic 2 - West U14","home","away","Unk"
2017-11-12,"Seattle Celtic Orange B04",4,"Emerald City FC Blue B04",1,"PSPL Copa 1 - West U14","home","away","Unk"
2017-11-12,"4-H PSG B04",2,"Southside SC Azul B04",0,"PTT B04 Premier Green","home","away","Unk"
2017-11-12,"GPS Oregon B04",2,"4-H FC Joga B04",2,"PTT B04 Premier Green","home","away","Unk"
2017-11-12,"Foothills SC Celtic White B04",1,"PCU Red 2 B04",3,"PTT B04 Premier White","home","away","Unk"
2017-11-12,"Crossfire Oregon Green I B04",0,"ETFC Santos Black B04",0,"PTT B04 Premier White","home","away","Unk"
2017-11-12,"HSC Munchen B04",4,"NEU White B04",0,"PTT B04 Premier White","home","away","Unk"
2017-11-12,"Crossfire Premier A B04",1,"GS Surf A B04",4,"RCL B04 Div 1","home","away","Unk"
2017-11-12,"NW United Black B04",1,"Blackhills FC Black B04",1,"RCL B04 Div 1","home","away","Unk"
2017-11-12,"Eastside FC White B04",0,"Seattle United Tango B04",3,"RCL B04 Div 2","home","away","Unk"
2017-11-12,"NW United Red B04",2,"Whatcom Rangers Blue B04",1,"RCL B04 Div 3","home","away","Unk"
2017-11-12,"Spokane Sounders B B04",1,"PacNW White B04",6,"RCL B04 Div 4","home","away","Unk"
2017-11-17,"Irish Lions B04",2,"NW United White B04",2,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-11-18,"NSC Green B04",1,"Crossfire Select Barnes B04",0,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-11-18,"Crossfire Select Pombo B04",1,"STU Evolution Truillo B04",0,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-11-18,"Seattle United Shoreline Blue B04",1,"BIFC Blue B04",1,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-11-18,"Highline SA B04",2,"Nortac Colibri B04",2,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-11-18,"Seattle United W Blue B04",4,"Storm King B04",2,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-11-18,"Seattle United S Blue B04",0,"Irish Black Hawks B04",7,"NPSL DIVISION 1 (04) U14","home","away","Unk"
2017-11-18,"Kent United Green B04",3,"NSC Chaos B04",3,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-11-18,"WS Red Bulls B04",1,"Crossfire Select Barton B04",4,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-11-18,"NSC Athletico B04",2,"Newport FC B04",1,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-11-18,"LSDSC United Blue B04",1,"UPSC United B04",1,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-11-18,"Seattle United W White B04",1,"Whatcom Rangers White B04",1,"NPSL DIVISION 2 (04) U14","home","away","Unk"
2017-11-18,"IFC Red B04",0,"FWFC Select B04",1,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-11-18,"Bellevue United Select B04",4,"FME Xtreme B04",0,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-11-18,"NSC Voltage Black B04",1,"Highline SA Rebano B04",6,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-11-18,"Lake Hills Tigers B04",5,"BIFC White B04",2,"NPSL DIVISION 3 (04) U14","home","away","Unk"
2017-11-18,"PCU Black 1 B04",2,"Saints Academy South B04",3,"OYS Founders Cup B04","home","away","Unk"
2017-11-18,"Foothills SC Celtic Green B04",0,"HSC Cosmos B04",2,"OYS Founders Cup B04","home","away","Unk"
2017-11-18,"FC Portland Navy B04",0,"CSC Storm Navy B04",0,"OYS PTT Presidents Cup B04","home","away","Unk"
2017-11-18,"CUSC Red B04",1,"Washington Timbers White 1 B04",3,"OYS PTT Presidents Cup B04","home","away","Unk"
