"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-08-26,"Wenatchee Valley United Blue Angels G04",5,"SSC Shadow Valley Elite White G04",0,"River City Challenge Girls U14 (2004) U14","neutral","neutral","Grass"
2017-08-26,"North Idaho Inferno Blue G04",0,"Wenatchee Valley United Blue Angels G04",7,"River City Challenge Girls U14 (2004) U14","neutral","neutral","Grass"
2017-08-26,"Hells Canyon FC G04",4,"SSC Shadow Valley Elite White G04",1,"River City Challenge Girls U14 (2004) U14","neutral","neutral","Grass"
2017-08-26,"Spokane Scotties Young G04",1,"Valor Maroon Brown G04",3,"River City Challenge Girls U14 (2004) U14","neutral","neutral","Grass"
2017-08-26,"Breakers Red Griffiths G04",2,"Spokane Foxes Kropp G04",3,"River City Challenge Girls U14 (2004) U14","neutral","neutral","Grass"
2017-08-26,"Spokane Scotties Young G04",1,"Breakers Red Griffiths G04",1,"River City Challenge Girls U14 (2004) U14","neutral","neutral","Grass"
2017-08-26,"Valor Maroon Brown G04",0,"Spokane Foxes Kropp G04",2,"River City Challenge Girls U14 (2004) U14","neutral","neutral","Grass"
2017-08-26,"Cascade FC Green G04",2,"Spokane Scotties Snell G04",1,"River City Challenge Girls U14 (2004) U14","neutral","neutral","Grass"
2017-08-26,"Sting SC Timbers White G04",8,"FC Spokane Black Clayton G04",0,"River City Challenge Girls U14 (2004) U14","neutral","neutral","Grass"
2017-08-26,"Cascade FC Green G04",5,"Sting SC Timbers White G04",0,"River City Challenge Girls U14 (2004) U14","neutral","neutral","Grass"
2017-08-26,"Spokane Scotties Snell G04",10,"FC Spokane Black Clayton G04",0,"River City Challenge Girls U14 (2004) U14","neutral","neutral","Grass"
2017-08-26,"MRFC Blue G04",0,"Highline Select G05",1,"River Jam Copa U14","neutral","neutral","Grass"
2017-08-26,"Washington United G04",0,"FME Fusion G04",2,"River Jam Copa U14","neutral","neutral","Grass"
2017-08-26,"MRFC Blue G04",2,"Lake Hills Select G04",0,"River Jam Copa U14","neutral","neutral","Grass"
2017-08-26,"FME Fusion G04",2,"Highline Select G05",0,"River Jam Copa U14","neutral","neutral","Grass"
2017-08-26,"Crossfire OR Blue I G04",0,"Crossfire Select MacDonald G04",3,"Summer Slam Division 1 Gold","neutral","neutral","Grass"
2017-08-26,"FC Salmon Creek Nemesis White G04",0,"Seattle United Shoreline Blue G04",3,"Summer Slam Division 1 Gold","neutral","neutral","Grass"
2017-08-26,"Washington Timbers White 1 G04",0,"RV Slammers Orange G04",1,"Summer Slam Division 1 Gold","neutral","neutral","Grass"
2017-08-26,"RV Slammers Orange G04",3,"FC Salmon Creek Nemesis White G04",0,"Summer Slam Division 1 Gold","neutral","neutral","Grass"
2017-08-26,"Crossfire Select MacDonald G04",2,"Washington Timbers White 1 G04",2,"Summer Slam Division 1 Gold","neutral","neutral","Grass"
2017-08-26,"Seattle United Shoreline Blue G04",1,"Crossfire OR Blue I G04",4,"Summer Slam Division 1 Gold","neutral","neutral","Grass"
2017-08-27,"FC Salmon Creek Nemesis Blue G04",2,"Westside Timbers Samba TS G04",0,"Chinook Cup U14","neutral","neutral","Unk"
2017-08-27,"Crossfire OR -Unk G04",8,"Rogue Valley Timbers Red G04",1,"Chinook Cup U14","neutral","neutral","Unk"
2017-08-27,"FC Salmon Creek Nemesis Blue G04",0,"Crossfire OR -Unk G04",6,"Chinook Cup U14","neutral","neutral","Unk"
2017-08-27,"Hells Canyon FC G04",2,"Spokane Foxes Kropp G04",5,"River City Challenge Girls U14 (2004) U14","neutral","neutral","Grass"
2017-08-27,"Cascade FC Green G04",4,"Spokane Scotties Snell G04",3,"River City Challenge Girls U14 (2004) U14","neutral","neutral","Grass"
2017-08-27,"Wenatchee Valley United Blue Angels G04",3,"Valor Maroon Brown G04",2,"River City Challenge Girls U14 (2004) U14","neutral","neutral","Grass"
2017-08-27,"Sting SC Timbers White G04",0,"SSC Shadow Valley Elite White G04",1,"River City Challenge Girls U14 (2004) U14","neutral","neutral","Grass"
2017-08-27,"Wenatchee Valley United Blue Angels G04",1,"SSC Shadow Valley Elite White G04",0,"River City Challenge Girls U14 (2004) U14","neutral","neutral","Grass"
2017-08-27,"Spokane Foxes Kropp G04",2,"Cascade FC Green G04",1,"River City Challenge Girls U14 (2004) U14","neutral","neutral","Grass"
2017-08-27,"Washington United G04",2,"MRFC Blue G04",1,"River Jam Copa U14","neutral","neutral","Grass"
2017-08-27,"Highline Select G05",1,"Lake Hills Select G04",0,"River Jam Copa U14","neutral","neutral","Grass"
2017-08-27,"FME Fusion G04",5,"Highline Select G05",0,"River Jam Copa U14","neutral","neutral","Grass"
2017-09-02,"FC Alianza Pegasus G04",0,"Harbor Premier Green G04",10,"Labor Day Cup GU14","neutral","neutral","Grass"
2017-09-02,"Kitsap Alliance Red G04",0,"MRFC Blue G04",1,"Labor Day Cup GU14","neutral","neutral","Grass"
2017-09-02,"Valley Revolution G04",4,"Kitsap Alliance Black G04",0,"Labor Day Cup GU14","neutral","neutral","Grass"
2017-09-02,"NSC Green Dash G04",1,"Seattle Celtic Green G04",2,"Labor Day Cup GU14","neutral","neutral","Grass"
2017-09-02,"Coastal FC G04",3,"Seattle United Tango G04",1,"SX Cup Girls U14 Premier - Tier 1 U14","neutral","neutral","Unk"
2017-09-02,"Seattle United Copa G04",1,"Preston GM Langley FC G04",0,"SX Cup Girls U14 Premier - Tier 1 U14","neutral","neutral","Unk"
2017-09-02,"Surrey United G04",5,"Thompson Okanagan FC G04",0,"SX Cup Girls U14 Premier - Tier 1 U14","neutral","neutral","Unk"
2017-09-02,"Mountain United FC G04",4,"Coquitlam Metro Ford Warriors G04",1,"SX Cup Girls U14 Premier - Tier 1 U14","neutral","neutral","Unk"
2017-09-02,"Coastal FC G04",4,"Thompson Okanagan FC G04",1,"SX Cup Girls U14 Premier - Tier 1 U14","neutral","neutral","Unk"
2017-09-02,"Fusion FC Academy G04",0,"Seattle United Tango G04",0,"SX Cup Girls U14 Premier - Tier 1 U14","neutral","neutral","Unk"
2017-09-02,"Vancouver FC G04",2,"Richmond FC Strikers G04",2,"SX Cup Girls U14 Metro - Tier 2 U14","neutral","neutral","Unk"
2017-09-02,"NSGSC Renegades G04",0,"Richmond FC Strikers G04",1,"SX Cup Girls U14 Metro - Tier 2 U14","neutral","neutral","Unk"
2017-09-02,"Vancouver FC G04",0,"NSGSC Renegades G04",1,"SX Cup Girls U14 Metro - Tier 2 U14","neutral","neutral","Unk"
2017-09-02,"Calgary Foothills G04",1,"DCS Metro G04",0,"SX Cup Girls U14 Metro - Tier 2 U14","neutral","neutral","Unk"
2017-09-02,"Seattle United W Blue G04",1,"Calgary Foothills G04",1,"SX Cup Girls U14 Metro - Tier 2 U14","neutral","neutral","Unk"
2017-09-02,"Seattle United W Blue G04",1,"DCS Metro G04",1,"SX Cup Girls U14 Metro - Tier 2 U14","neutral","neutral","Unk"
2017-09-02,"NC Alliance FC G04",3,"Vancouver United Venom G04",2,"SX Cup Girls U14 Gold - Tier 3 U14","neutral","neutral","Unk"
2017-09-02,"Coastal FC Royals G04",0,"Calgary Foothills Prospects G04",0,"SX Cup Girls U14 Gold - Tier 3 U14","neutral","neutral","Unk"
2017-09-02,"MUSC Strykers G04",3,"Richmond FC Galaxy G04",2,"SX Cup Girls U14 Gold - Tier 3 U14","neutral","neutral","Unk"
2017-09-03,"Seattle Celtic Green G04",3,"Valley Revolution G04",0,"Labor Day Cup GU14","neutral","neutral","Grass"
2017-09-03,"Kitsap Alliance Black G04",1,"NSC Green Dash G04",3,"Labor Day Cup GU14","neutral","neutral","Grass"
2017-09-03,"MRFC Blue G04",8,"FC Alianza Pegasus G04",0,"Labor Day Cup GU14","neutral","neutral","Grass"
2017-09-03,"Harbor Premier Green G04",1,"Kitsap Alliance Red G04",1,"Labor Day Cup GU14","neutral","neutral","Grass"
2017-09-03,"NSC Green Dash G04",3,"Valley Revolution G04",0,"Labor Day Cup GU14","neutral","neutral","Grass"
2017-09-03,"Seattle Celtic Green G04",8,"Kitsap Alliance Black G04",0,"Labor Day Cup GU14","neutral","neutral","Unk"
2017-09-03,"Harbor Premier Green G04",2,"MRFC Blue G04",3,"Labor Day Cup GU14","neutral","neutral","Unk"
2017-09-03,"FC Alianza Pegasus G04",2,"Kitsap Alliance Red G04",3,"Labor Day Cup GU14","neutral","neutral","Grass"
2017-09-03,"Surrey United G04",2,"Preston GM Langley FC G04",1,"SX Cup Girls U14 Premier - Tier 1 U14","neutral","neutral","Unk"
2017-09-03,"Seattle United Copa G04",1,"Coquitlam Metro Ford Warriors G04",1,"SX Cup Girls U14 Premier - Tier 1 U14","neutral","neutral","Unk"
2017-09-03,"Mountain United FC G04",3,"Fusion FC Academy G04",1,"SX Cup Girls U14 Premier - Tier 1 U14","neutral","neutral","Unk"
2017-09-03,"Coastal FC G04",2,"Preston GM Langley FC G04",1,"SX Cup Girls U14 Premier - Tier 1 U14","neutral","neutral","Unk"
2017-09-03,"Surrey United G04",2,"Seattle United Tango G04",2,"SX Cup Girls U14 Premier - Tier 1 U14","neutral","neutral","Unk"
2017-09-03,"Seattle United Copa G04",6,"Thompson Okanagan FC G04",1,"SX Cup Girls U14 Premier - Tier 1 U14","neutral","neutral","Unk"
2017-09-03,"Richmond FC Strikers G04",2,"DCS Metro G04",1,"SX Cup Girls U14 Metro - Tier 2 U14","neutral","neutral","Unk"
2017-09-03,"NSGSC Renegades G04",1,"Calgary Foothills G04",1,"SX Cup Girls U14 Metro - Tier 2 U14","neutral","neutral","Unk"
2017-09-03,"Vancouver FC G04",1,"Seattle United W Blue G04",1,"SX Cup Girls U14 Metro - Tier 2 U14","neutral","neutral","Unk"
2017-09-03,"MUSC Strykers G04",1,"NC Alliance FC G04",1,"SX Cup Girls U14 Gold - Tier 3 U14","neutral","neutral","Unk"
2017-09-03,"MUSC Strykers G04",4,"Coastal FC Royals G04",0,"SX Cup Girls U14 Gold - Tier 3 U14","neutral","neutral","Unk"
2017-09-03,"Coastal FC Royals G04",0,"NC Alliance FC G04",4,"SX Cup Girls U14 Gold - Tier 3 U14","neutral","neutral","Unk"
2017-09-03,"Richmond FC Galaxy G04",0,"Vancouver United Venom G04",0,"SX Cup Girls U14 Gold - Tier 3 U14","neutral","neutral","Unk"
2017-09-03,"Richmond FC Galaxy G04",3,"Calgary Foothills Prospects G04",0,"SX Cup Girls U14 Gold - Tier 3 U14","neutral","neutral","Unk"
2017-09-03,"Calgary Foothills Prospects G04",1,"Vancouver United Venom G04",4,"SX Cup Girls U14 Gold - Tier 3 U14","neutral","neutral","Unk"
2017-09-04,"MRFC Blue G04",0,"Seattle Celtic Green G04",3,"Labor Day Cup GU14","neutral","neutral","Grass"
2017-09-04,"Mountain United FC G04",4,"Seattle United Tango G04",0,"SX Cup Girls U14 Premier - Tier 1 U14","neutral","neutral","Unk"
2017-09-04,"Fusion FC Academy G04",1,"Coquitlam Metro Ford Warriors G04",3,"SX Cup Girls U14 Premier - Tier 1 U14","neutral","neutral","Unk"
2017-09-04,"Preston GM Langley FC G04",5,"Thompson Okanagan FC G04",0,"SX Cup Girls U14 Premier - Tier 1 U14","neutral","neutral","Unk"
2017-09-04,"Coastal FC G04",1,"Coquitlam Metro Ford Warriors G04",1,"SX Cup Girls U14 Premier - Tier 1 U14","neutral","neutral","Unk"
2017-09-04,"Surrey United G04",4,"Fusion FC Academy G04",0,"SX Cup Girls U14 Premier - Tier 1 U14","neutral","neutral","Unk"
2017-09-04,"Seattle United Copa G04",3,"Mountain United FC G04",1,"SX Cup Girls U14 Premier - Tier 1 U14","neutral","neutral","Unk"
2017-09-04,"Vancouver FC G04",2,"DCS Metro G04",0,"SX Cup Girls U14 Metro - Tier 2 U14","neutral","neutral","Unk"
2017-09-04,"Richmond FC Strikers G04",0,"Calgary Foothills G04",1,"SX Cup Girls U14 Metro - Tier 2 U14","neutral","neutral","Unk"
2017-09-04,"NC Alliance FC G04",2,"Vancouver United Venom G04",0,"SX Cup Girls U14 Gold - Tier 3 U14","neutral","neutral","Unk"
2017-09-04,"Coastal FC Royals G04",5,"Calgary Foothills Prospects G04",1,"SX Cup Girls U14 Gold - Tier 3 U14","neutral","neutral","Unk"
2017-09-04,"MUSC Strykers G04",2,"Richmond FC Galaxy G04",0,"SX Cup Girls U14 Gold - Tier 3 U14","neutral","neutral","Unk"
2017-09-09,"Seattle United Shoreline Blue G04",2,"Seattle United W Blue G04",2,"NPSL Division 1 (04) U14","home","away","Unk"
2017-09-09,"NSC Green Dash G04",2,"Crossfire Select MacDonald G04",1,"NPSL Division 1 (04) U14","home","away","Unk"
2017-09-09,"FME Fusion G04",2,"Storm King G04",0,"NPSL Division 1 (04) U14","home","away","Unk"
2017-09-09,"Crossfire Select Lower G04",4,"South Whidbey Reign G04",4,"NPSL Division 1 (04) U14","home","away","Unk"
2017-09-09,"Snohomish United Red G04",1,"PSA Force G04",1,"NPSL Division 2 (04) U14","home","away","Unk"
2017-09-09,"UPSC Jays G04",3,"Seattle United NE Blue G04",2,"NPSL Division 2 (04) U14","home","away","Unk"
2017-09-09,"NSC White Fury G04",0,"Seattle United S Blue G04",1,"NPSL Division 2 (04) U14","home","away","Unk"
2017-09-09,"Crossfire Select Bates G04",2,"Washington United G04",1,"NPSL Division 2 (04) U14","home","away","Unk"
2017-09-09,"Lake Hills Select G04",0,"Highline Select G04",1,"NPSL Division 2 (04) U14","home","away","Unk"
2017-09-09,"BIFC Blue G04",4,"Tracyton Force G04",1,"NPSL Division 3 (04) U14","home","away","Unk"
2017-09-09,"Southlake Select Red G04",2,"NSC Black Pride G04",2,"NPSL Division 3 (04) U14","home","away","Unk"
2017-09-09,"Newport FC Panthers G04",0,"Mukilteo Rush G04",2,"NPSL Division 3 (04) U14","home","away","Unk"
2017-09-09,"Kent United Green G04",1,"IFC Select Red G04",1,"NPSL Division 3 (04) U14","home","away","Unk"
2017-09-09,"Whatcom FC Rangers White G04",1,"MIFC Sting G04",0,"NPSL Division 3 (04) U14","home","away","Unk"
2017-09-09,"Seattle Celtic Green G04",0,"FPSC Fury Black G04",2,"PSPL WNPL U14","home","away","Unk"
2017-09-09,"MRFC Blue G04",5,"Highline Premier Blue G04",0,"PSPL WSPL U14","home","away","Unk"
2017-09-09,"NC Alliance FC G04",2,"Emerald City FC Green G04",1,"PSPL Classic 1 - West U14","home","away","Unk"
2017-09-09,"Cascade FC Green G04",4,"ISC Gunners B G04",0,"PSPL Classic 1 - West U14","home","away","Unk"
2017-09-09,"NPSA Titans Navy G04",3,"Seattle Celtic White G04",1,"PSPL Classic 1 - West U14","home","away","Unk"
2017-09-09,"NK Chaos G04",2,"TC United White G04",1,"PSPL Copa 1 - West U14","home","away","Unk"
2017-09-09,"ISC Gunners C G04",1,"New Millenium FC Vikings G04",4,"PSPL Copa 1 - West U14","home","away","Unk"
2017-09-09,"MRFC White G04",0,"Silver FC Epic G04",1,"PSPL Copa 1 - West U14","home","away","Unk"
2017-09-09,"Seattle Celtic Orange G04",2,"West Narrows FC Blue G04",1,"PSPL Copa 1 - West U14","home","away","Unk"
2017-09-09,"SK United G04",1,"RSA Elite Gold G04",1,"PSPL Copa 1 - West U14","home","away","Unk"
2017-09-09,"Walla Walla United SC Strikers G04",0,"Three Rivers SC White G04",8,"PSPL Copa 2 - East U14","home","away","Unk"
2017-09-09,"Crossfire OR United THUSC G04",9,"Capital FC Timbers Red G04",0,"PTT G04 Premier Red","home","away","Unk"
2017-09-09,"THUSC Selenium Black G04",1,"PCU Red 1 G04",3,"PTT G04 Premier Red","home","away","Unk"
2017-09-09,"CYSA Timber Barons Green G04",0,"Crossfire OR Blue I G04",1,"PTT G04 Premier White","home","away","Unk"
2017-09-09,"BSC Portland Black G04",0,"Washington Timbers Red 2 G04",3,"PTT G04 Premier White","home","away","Unk"
2017-09-09,"FC Salmon Creek Nemesis White G04",3,"Oregon Trail SC Fury G04",0,"PTT G04 Division 1 Red","home","away","Unk"
2017-09-09,"WAFC Lightning G04",2,"ETFC Akers Red G04",1,"PTT G04 Division 1 Red","home","away","Unk"
2017-09-09,"Washington Timbers White 1 G04",4,"OFA Azul G04",1,"PTT G04 Division 1 Red","home","away","Unk"
2017-09-09,"LYS Cascades Red G04",5,"TFA Willamette G04",0,"PTT G04 Division 1 White","home","away","Unk"
2017-09-09,"Rogue Valley Timbers Red G04",2,"WUFC Gold G04",2,"PTT G04 Division 1 White","home","away","Unk"
2017-09-09,"NEU Blue G04",0,"Westside Timbers Samba TS G04",3,"PTT G04 Division 1 White","home","away","Unk"
2017-09-09,"CYSA Timber Barons White G04",2,"Eastside Timbers Black G04",2,"PTT G04 Division 2 Red North","home","away","Unk"
2017-09-09,"BSC Portland Gold G04",2,"FC Columbia County G04",0,"PTT G04 Division 2 Red North","home","away","Unk"
2017-09-09,"THUSC Riptide G04",0,"Westside Timbers Mundial TS G04",2,"PTT G04 Division 2 Red South","home","away","Unk"
2017-09-09,"THUSC Magnesium G04",4,"PCU Black 1 G04",0,"PTT G04 Division 2 Red South","home","away","Unk"
2017-09-09,"FWFC Blue G04",3,"Harbor Premier Green G04",4,"RCL G04 Div 1","home","away","Unk"
2017-09-09,"Seattle United Copa G04",2,"Spokane Sounders A G04",0,"RCL G04 Div 1","home","away","Unk"
2017-09-09,"GS Surf A G04",0,"WPFC ECNL G04",0,"RCL G04 Div 1","home","away","Unk"
2017-09-09,"Eastside FC White G04",0,"Crossfire Premier A G04",3,"RCL G04 Div 2","home","away","Unk"
2017-09-09,"PacNW Blue G04",2,"WA Rush G04",0,"RCL G04 Div 2","home","away","Unk"
2017-09-09,"WPFC Black G04",0,"Snohomish United Black G04",1,"RCL G04 Div 3","home","away","Unk"
2017-09-09,"FWFC White G04",0,"WA Rush Nero G04",4,"RCL G04 Div 3","home","away","Unk"
2017-09-09,"Kitsap Alliance Red G04",0,"Crossfire Premier B G04",1,"RCL G04 Div 3","home","away","Unk"
2017-09-09,"Blackhills FC Black G04",1,"Bellevue United Robinson G04",5,"RCL G04 Div 4","home","away","Unk"
2017-09-09,"PacNW White G04",0,"Eastside FC Blue G04",2,"RCL G04 Div 4","home","away","Unk"
2017-09-09,"Harbor Premier White G04",2,"RV Slammers Orange G04",1,"RCL G04 Div 4","home","away","Unk"
2017-09-10,"FC Bellevue G04",1,"RSA Elite Black G04",2,"PSPL WSPL U14","home","away","Unk"
2017-09-10,"Crossfire OR United THUSC G04",4,"THUSC Selenium Black G04",0,"PTT G04 Premier Red","home","away","Unk"
2017-09-10,"Washington Timbers Red 1 G04",1,"ETFC Akers Black G04",0,"PTT G04 Premier Red","home","away","Unk"
2017-09-10,"Westside Timbers Copa TS G04",0,"Eastside Timbers Red G04",1,"PTT G04 Premier Red","home","away","Unk"
2017-09-10,"Crossfire OR Blue I G04",1,"NEU White G04",0,"PTT G04 Premier White","home","away","Unk"
2017-09-10,"Crossfire OR LOSC Blue I G04",2,"THUSC Selenium Green G04",0,"PTT G04 Division 1 Red","home","away","Unk"
2017-09-10,"Oregon Trail SC Fury G04",3,"WAFC Lightning G04",3,"PTT G04 Division 1 Red","home","away","Unk"
2017-09-10,"Thelo Rage G04",4,"PCU Red 2 G04",2,"PTT G04 Division 1 White","home","away","Unk"
2017-09-10,"TFA Willamette G04",0,"NEU Blue G04",3,"PTT G04 Division 1 White","home","away","Unk"
2017-09-10,"Westside Timbers Samba TS G04",3,"LYS Cascades Red G04",1,"PTT G04 Division 1 White","home","away","Unk"
2017-09-10,"SESC Swifts G04",7,"FSC Roses White G04",0,"PTT G04 Division 2 Red North","home","away","Unk"
2017-09-10,"CYSA Timber Barons Black G04",1,"Washington Timbers White 2 G04",1,"PTT G04 Division 2 Red North","home","away","Unk"
2017-09-10,"FC Salmon Creek Nemesis Blue G04",2,"BSC Portland Gold G04",3,"PTT G04 Division 2 Red North","home","away","Unk"
2017-09-10,"CYSA Timber Barons White G04",1,"Pacific FC Power G04",3,"PTT G04 Division 2 Red North","home","away","Unk"
2017-09-10,"Crossfire OR LOSC Blue II G04",0,"THUSC Magnesium G04",3,"PTT G04 Division 2 Red South","home","away","Unk"
2017-09-10,"Crossfire OR CUSC Red G04",2,"Capital FC Timbers Black G04",3,"PTT G04 Division 2 Red South","home","away","Unk"
2017-09-10,"WPFC ECNL G04",2,"Spokane Sounders A G04",0,"RCL G04 Div 1","home","away","Unk"
2017-09-10,"Whatcom FC Rangers Gold G04",3,"NW United Black G04",1,"RCL G04 Div 2","home","away","Unk"
2017-09-10,"Seattle United Tango G04",2,"GS Surf B G04",0,"RCL G04 Div 2","home","away","Unk"
2017-09-12,"FC Nova ECNL G05",2,"FC Nova ECNL Reserves G04",2,"Idaho D3 Division 1 U14","home","away","Unk"
2017-09-12,"Idaho Rush Premier G04",2,"FC Nova ECNL G04",3,"Idaho D3 Division 1 U14","home","away","Unk"
2017-09-12,"Canyon Optimist Inferno G04",7,"Real Middleton CF Alcoracan G04",1,"Idaho D3 Division 2 U14","home","away","Unk"
2017-09-12,"Spokane Foxes Kropp G04",1,"Sting SC Timbers Red G04",3,"PSPL Classic 1 - East U14","home","away","Unk"
2017-09-16,"Idaho Rush Premier G04",2,"Idaho Rush Premier G04",2,"Idaho D3 Division 1 U14","home","away","Unk"
2017-09-16,"FC Nova ECNL Reserves G04",2,"Idaho Arsenal United G04",1,"Idaho D3 Division 1 U14","home","away","Unk"
2017-09-16,"FC Nova ECNL G04",5,"Indie Chicas Cyan G04",0,"Idaho D3 Division 1 U14","home","away","Unk"
2017-09-16,"Indie Chicas Lime G05",0,"FC Nova ECNL G05",6,"Idaho D3 Division 1 U14","home","away","Unk"
2017-09-16,"Canyon Optimist Inferno G04",6,"Idaho Rush Azul G04",0,"Idaho D3 Division 2 U14","home","away","Unk"
2017-09-16,"Real Middleton CF Alcoracan G04",0,"Idaho Rush Nero G04",6,"Idaho D3 Division 2 U14","home","away","Unk"
2017-09-16,"Boise Nationals Timbers Blue G05",6,"Mountain Home G04",0,"Idaho D3 Division 2 U14","home","away","Unk"
2017-09-16,"FC Alianza Pegasus G04",5,"FC Nova Gold MM G04",0,"Idaho D3 Division 2 U14","home","away","Unk"
2017-09-16,"Seattle United W Blue G04",2,"Crossfire Select Lower G04",1,"NPSL Division 1 (04) U14","home","away","Unk"
2017-09-16,"Crossfire Select MacDonald G04",0,"South Whidbey Reign G04",0,"NPSL Division 1 (04) U14","home","away","Unk"
