"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-11-04,"STU Chelsea Academy B03",2,"WA Rush Nero B03",2,"RCL B03 Div 4","home","away","Unk"
2017-11-04,"Kent United Green B03",2,"Eastside FC Blue B03",2,"RCL B03 Div 4","home","away","Unk"
2017-11-04,"Central WA SA Rave Green B03",2,"Dragons FC B03",5,"WA Cup Gold U15","neutral","neutral","Grass"
2017-11-04,"Wenatchee FC Black B03",2,"Pumas UNAM B B03",1,"WA Cup Gold U15","neutral","neutral","Grass"
2017-11-04,"Wenatchee Valley United Gold B03",1,"ISC Gunners A B03",3,"WA Cup Gold U15","neutral","neutral","Grass"
2017-11-04,"Eagleclaw FA Golden Eagles B03",0,"FPSC Fury Black B03",1,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-04,"MVP Rapids Navy B03",3,"LWPFC White Barracudas B03",2,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-04,"NPSA Titans White B03",0,"Tri-Cities B03",4,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-04,"Seattle Celtic Green B03",2,"Breakers Black B03",1,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-04,"ISC Gunners B B03",2,"Kent City White B03",3,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-04,"Tynecastle FC B03",5,"FPSC Fury White B03",2,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-04,"Emerald City FC White B03",3,"FC Edmonds Velocity B03",4,"WA Cup Bronze U15","neutral","neutral","Grass"
2017-11-04,"Emerald City FC Blue B03",0,"Nortac Sparta Red B03",4,"WA Cup Bronze U15","neutral","neutral","Grass"
2017-11-04,"NC Alliance Rebels B03",2,"Highline Premier Heat Blue B03",1,"WA Cup Bronze U15","neutral","neutral","Grass"
2017-11-04,"Cascade FC Green B03",5,"TC United Navy B03",7,"WA Cup Bronze U15","neutral","neutral","Grass"
2017-11-05,"Crossfire Select Allen B03",3,"NSC Green B03",8,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-11-05,"STU Evolution Blanco B03",0,"Seattle United Shoreline Blue B03",3,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-11-05,"BIFC Blue B03",4,"Kent United White B03",2,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-11-05,"Seattle United W Blue B03",5,"Seattle United S Blue B03",1,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-11-05,"Mukilteo Rush B03",0,"Crossfire Select Downing B03",2,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-11-05,"NSC Impact B03",2,"Irish Lions B03",4,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-11-05,"Snohomish United Red B03",2,"Mercer Island FC Arsenal B03",3,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-11-05,"Highline Select Blue B03",6,"Seattle United NE Blue B03",2,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-11-05,"GHYSA Real Pacific Jr B03",0,"Storm King B03",1,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-11-05,"Seattle United Shoreline White B03",1,"Seattle United W White B03",4,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-11-05,"NWSC Deception FC B03",1,"FME Xtreme B03",7,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-11-05,"Mukilteo Rush Nero B03",3,"NSC Inferno B03",5,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-11-05,"South Whidbey Islanders B03",5,"Newport FC B03",2,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-11-05,"Oregon Trail SC Thunder B03",2,"Southside SC Blanco B03",1,"OYS Founders Cup B03","home","away","Unk"
2017-11-05,"Pacific FC Real B03",7,"River Plate SC River B03",5,"OYS Founders Cup B03","home","away","Unk"
2017-11-05,"THUSC Fluorine B03",1,"Sherwood Fusion B03",0,"PTT B03 Division 2 Green","home","away","Unk"
2017-11-05,"PacNW Maroon B03",2,"Seattle United Tango B03",2,"RCL B03 Div 1","home","away","Unk"
2017-11-05,"GS Surf A B03",1,"Eastside FC Red B03",3,"RCL B03 Div 1","home","away","Unk"
2017-11-05,"WPFC Black B03",1,"WA Rush B03",1,"RCL B03 Div 1","home","away","Unk"
2017-11-05,"Crossfire Premier A B03",5,"Washington Timbers Red 1 B03",0,"RCL B03 Div 2","home","away","Unk"
2017-11-05,"FWFC Blue B03",0,"Snohomish United Black B03",2,"RCL B03 Div 2","home","away","Unk"
2017-11-05,"PacNW Blue B03",2,"WPFC White B03",2,"RCL B03 Div 2","home","away","Unk"
2017-11-05,"GS Surf B B03",2,"Eastside FC White B03",2,"RCL B03 Div 2","home","away","Unk"
2017-11-05,"Spokane Sounders A B03",6,"Washington Timbers Red 2 B03",1,"RCL B03 Div 3","home","away","Unk"
2017-11-05,"PacNW White B03",2,"Harbor Premier Green B03",1,"RCL B03 Div 3","home","away","Unk"
2017-11-05,"Blackhills FC Black B03",10,"Crossfire Yakima A B03",0,"RCL B03 Div 3","home","away","Unk"
2017-11-05,"WA Rush Nero B03",0,"Crossfire Premier B B03",4,"RCL B03 Div 4","home","away","Unk"
2017-11-05,"Whatcom Rangers Gold B03",4,"Kent United Green B03",1,"RCL B03 Div 4","home","away","Unk"
2017-11-05,"Blackhills FC Red B03",1,"Crossfire Premier C B03",2,"RCL B03 Div 5","home","away","Unk"
2017-11-05,"WPFC Navy B03",3,"Kitsap Alliance FC Red B03",1,"RCL B03 Div 5","home","away","Unk"
2017-11-05,"FWFC White B03",0,"NW United Red B03",4,"RCL B03 Div 5","home","away","Unk"
2017-11-05,"UPSC Thunder B03",3,"CFSC B B03",1,"SSUL B03 Division 3","home","away","Unk"
2017-11-05,"Lakewood FC United B03",1,"Harbor Eagles B03",5,"SSUL B03 Division 3","home","away","Unk"
2017-11-05,"Vashon SeaDogs B03",8,"WS Real Madrid B03",10,"SSUL B03 Division 4","home","away","Unk"
2017-11-05,"Nortac Pact B03",0,"TUSK Lil Sounders B03",8,"SSUL B03 Division 4","home","away","Unk"
2017-11-05,"WS Blue Rockets B03",2,"Fircrest Eagles B03",3,"SSUL B03 Division 4","home","away","Unk"
2017-11-05,"FWFC Chaos B03",9,"Norpoint Force B03",0,"SSUL B03 Division 4","home","away","Unk"
2017-11-05,"Central WA SA Navy B03",1,"Wenatchee FC Black B03",1,"WA Cup Gold U15","neutral","neutral","Grass"
2017-11-05,"MVP Rapids Navy B03",1,"Eagleclaw FA Golden Eagles B03",0,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-05,"FPSC Fury Black B03",4,"LWPFC White Barracudas B03",0,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-05,"NPSA Titans White B03",0,"Breakers Black B03",4,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-05,"Kent City White B03",1,"FPSC Fury White B03",1,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-05,"Tynecastle FC B03",1,"ISC Gunners B B03",0,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-05,"FC Edmonds Velocity B03",4,"RSA Elite B03",0,"WA Cup Bronze U15","neutral","neutral","Grass"
2017-11-05,"NC Alliance Rebels B03",2,"Cascade FC Green B03",2,"WA Cup Bronze U15","neutral","neutral","Grass"
2017-11-05,"TC United Navy B03",4,"Highline Premier Heat Blue B03",1,"WA Cup Bronze U15","neutral","neutral","Grass"
2017-11-10,"Eastside FC White B03",2,"PacNW Blue B03",2,"RCL B03 Div 2","home","away","Unk"
2017-11-11,"NK Fire B03",2,"Crossfire Select Allen B03",2,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-11-11,"River Plate SC River B03",6,"Toluca Portland SC Elite B03",4,"OYS Founders Cup B03","home","away","Unk"
2017-11-11,"Southside SC Blanco B03",1,"Pacific FC Real B03",3,"OYS Founders Cup B03","home","away","Unk"
2017-11-11,"PacNW Maroon B03",0,"NW United Black B03",1,"RCL B03 Div 1","home","away","Unk"
2017-11-11,"Eastside FC Red B03",1,"Seattle United Copa B03",5,"RCL B03 Div 1","home","away","Unk"
2017-11-11,"Snohomish United Black B03",1,"WPFC White B03",1,"RCL B03 Div 2","home","away","Unk"
2017-11-11,"Seattle United Samba B03",0,"Spokane Sounders A B03",4,"RCL B03 Div 3","home","away","Unk"
2017-11-11,"Crossfire Premier C B03",2,"FWFC White B03",1,"RCL B03 Div 5","home","away","Unk"
2017-11-11,"NW United Red B03",3,"Blackhills FC Red B03",1,"RCL B03 Div 5","home","away","Unk"
2017-11-11,"Fircrest Eagles B03",3,"Vashon SeaDogs B03",1,"SSUL B03 Division 4","home","away","Unk"
2017-11-11,"LWPFC White Piranhas B03",1,"Central WA SA Rave Green B03",1,"WA Cup Gold U15","neutral","neutral","Grass"
2017-11-11,"Pumas UNAM B B03",2,"Central WA SA Navy B03",0,"WA Cup Gold U15","neutral","neutral","Grass"
2017-11-11,"NPSA Titans Navy B03",1,"Wenatchee Valley United Gold B03",0,"WA Cup Gold U15","neutral","neutral","Grass"
2017-11-11,"LWPFC White Barracudas B03",2,"Eagleclaw FA Golden Eagles B03",0,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-11,"FPSC Fury Black B03",1,"MVP Rapids Navy B03",2,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-11,"Breakers Black B03",0,"Tri-Cities B03",2,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-11,"Seattle Celtic Green B03",3,"NPSA Titans White B03",0,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-11,"FPSC Fury White B03",0,"ISC Gunners B B03",1,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-11,"Kent City White B03",0,"Tynecastle FC B03",2,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-11,"RSA Elite B03",2,"Emerald City FC White B03",6,"WA Cup Bronze U15","neutral","neutral","Grass"
2017-11-11,"Nortac Sparta Red B03",2,"Wenatchee Valley United Blue B03",2,"WA Cup Bronze U15","neutral","neutral","Grass"
2017-11-11,"TC United Navy B03",3,"NC Alliance Rebels B03",2,"WA Cup Bronze U15","neutral","neutral","Grass"
2017-11-11,"Highline Premier Heat Blue B03",4,"Cascade FC Green B03",0,"WA Cup Bronze U15","neutral","neutral","Grass"
2017-11-12,"NSC Green B03",3,"BIFC Blue B03",0,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-11-12,"Seattle United Shoreline Blue B03",2,"Seattle United S Blue B03",1,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-11-12,"Kent United White B03",1,"STU Evolution Blanco B03",0,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-11-12,"Lake Hills Lightning B03",2,"Seattle United W Blue B03",3,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-11-12,"Seattle United NE Blue B03",3,"Mercer Island FC Arsenal B03",1,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-11-12,"PSA Force Black B03",2,"Storm King B03",1,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-11-12,"NSC Impact B03",2,"Mukilteo Rush B03",0,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-11-12,"Irish Lions B03",6,"GHYSA Real Pacific Jr B03",4,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-11-12,"Crossfire Select Downing B03",0,"Snohomish United Red B03",3,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-11-12,"Seattle United W White B03",1,"FME Xtreme B03",4,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-11-12,"Mukilteo Rush Nero B03",1,"Seattle United Shoreline White B03",2,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-11-12,"Newport FC B03",7,"NWSC Deception FC B03",1,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-11-12,"South Whidbey Islanders B03",3,"NSC Inferno B03",3,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-11-12,"Oregon Trail SC Thunder B03",2,"River Plate SC River B03",4,"OYS Founders Cup B03","home","away","Unk"
2017-11-12,"Toluca Portland SC Elite B03",3,"Pacific FC Real B03",2,"OYS Founders Cup B03","home","away","Unk"
2017-11-12,"Sherwood Fusion B03",3,"BSC Portland Black B03",7,"PTT B03 Division 2 Green","home","away","Unk"
2017-11-12,"Eastside FC Red B03",2,"WA Rush B03",2,"RCL B03 Div 1","home","away","Unk"
2017-11-12,"PacNW Maroon B03",1,"WPFC Black B03",3,"RCL B03 Div 1","home","away","Unk"
2017-11-12,"NW United Black B03",7,"GS Surf A B03",1,"RCL B03 Div 1","home","away","Unk"
2017-11-12,"Seattle United Tango B03",2,"Seattle United Copa B03",5,"RCL B03 Div 1","home","away","Unk"
2017-11-12,"Eastside FC White B03",0,"WPFC White B03",0,"RCL B03 Div 2","home","away","Unk"
2017-11-12,"Snohomish United Black B03",1,"Washington Timbers Red 1 B03",1,"RCL B03 Div 2","home","away","Unk"
2017-11-12,"PacNW Blue B03",2,"FWFC Blue B03",2,"RCL B03 Div 2","home","away","Unk"
2017-11-12,"Crossfire Premier A B03",5,"GS Surf B B03",1,"RCL B03 Div 2","home","away","Unk"
2017-11-12,"3 Rivers Black B03",2,"Spokane Sounders A B03",5,"RCL B03 Div 3","home","away","Unk"
2017-11-12,"Blackhills FC Black B03",1,"PacNW White B03",1,"RCL B03 Div 3","home","away","Unk"
2017-11-12,"Harbor Premier Green B03",3,"Seattle United Samba B03",3,"RCL B03 Div 3","home","away","Unk"
2017-11-12,"STU Chelsea Academy B03",4,"Whatcom Rangers Gold B03",0,"RCL B03 Div 4","home","away","Unk"
2017-11-12,"Spokane Sounders B B03",0,"Crossfire Premier B B03",4,"RCL B03 Div 4","home","away","Unk"
2017-11-12,"Crossfire Premier C B03",1,"WPFC Navy B03",3,"RCL B03 Div 5","home","away","Unk"
2017-11-12,"Harbor Eagles B03",5,"Southlake Rec Mamcia B03",1,"SSUL B03 Division 3","home","away","Unk"
2017-11-12,"UPSC Thunder B03",14,"CFSC B03",0,"SSUL B03 Division 3","home","away","Unk"
2017-11-12,"WS Real Madrid B03",6,"TUSK Lil Sounders B03",12,"SSUL B03 Division 4","home","away","Unk"
2017-11-12,"Norpoint Force B03",1,"Nortac Pact B03",2,"SSUL B03 Division 4","home","away","Unk"
2017-11-12,"MpVSA Strykeforce B03",3,"FWFC Chaos B03",1,"SSUL B03 Division 4","home","away","Unk"
2017-11-12,"Dragons FC B03",3,"LWPFC White Piranhas B03",0,"WA Cup Gold U15","neutral","neutral","Grass"
2017-11-12,"ISC Gunners A B03",2,"NPSA Titans Navy B03",0,"WA Cup Gold U15","neutral","neutral","Grass"
2017-11-12,"Tri-Cities B03",7,"Seattle Celtic Green B03",0,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-12,"Wenatchee Valley United Blue B03",22,"Emerald City FC Blue B03",0,"WA Cup Bronze U15","neutral","neutral","Grass"
2017-11-17,"NW United Black B03",0,"PacNW Maroon B03",2,"RCL B03 Div 1","home","away","Unk"
2017-11-18,"Kent United White B03",1,"NK Fire B03",4,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-11-18,"River Plate SC River B03",7,"Southside SC Blanco B03",4,"OYS Founders Cup B03","home","away","Unk"
2017-11-18,"Toluca Portland SC Elite B03",6,"Oregon Trail SC Thunder B03",1,"OYS Founders Cup B03","home","away","Unk"
2017-11-18,"Seattle United Copa B03",2,"Seattle United Tango B03",3,"RCL B03 Div 1","home","away","Unk"
2017-11-18,"NW United Black B03",3,"WPFC Black B03",1,"RCL B03 Div 1","home","away","Unk"
2017-11-18,"Washington Timbers Red 1 B03",3,"GS Surf B B03",1,"RCL B03 Div 2","home","away","Unk"
2017-11-18,"FWFC Blue B03",4,"Eastside FC White B03",2,"RCL B03 Div 2","home","away","Unk"
2017-11-18,"Spokane Sounders A B03",0,"3 Rivers Black B03",0,"RCL B03 Div 3","home","away","Unk"
2017-11-18,"Washington Timbers Red 2 B03",1,"Crossfire Yakima A B03",4,"RCL B03 Div 3","home","away","Unk"
2017-11-18,"Eastside FC Blue B03",2,"STU Chelsea Academy B03",3,"RCL B03 Div 4","home","away","Unk"
2017-11-18,"Dragons FC B03",4,"Pumas UNAM B B03",0,"WA Cup Gold U15","neutral","neutral","Grass"
2017-11-18,"Wenatchee FC Black B03",2,"ISC Gunners A B03",0,"WA Cup Gold U15","neutral","neutral","Grass"
2017-11-18,"Tri-Cities B03",4,"FPSC Fury Black B03",0,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-18,"MVP Rapids Navy B03",0,"Tynecastle FC B03",3,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-18,"Wenatchee Valley United Blue B03",2,"TC United Navy B03",1,"WA Cup Bronze U15","neutral","neutral","Grass"
2017-11-18,"FC Edmonds Velocity B03",3,"Nortac Sparta Red B03",2,"WA Cup Bronze U15","neutral","neutral","Grass"
2017-11-19,"Seattle United Shoreline Blue B03",3,"BIFC Blue B03",1,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-11-19,"Seattle United W Blue B03",2,"Crossfire Select Allen B03",2,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-11-19,"NSC Green B03",10,"Lake Hills Lightning B03",0,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-11-19,"Seattle United S Blue B03",4,"STU Evolution Blanco B03",3,"NPSL DIVISION 1 (03) U15","home","away","Unk"
2017-11-19,"PSA Force Black B03",0,"NSC Impact B03",2,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-11-19,"Snohomish United Red B03",3,"Irish Lions B03",5,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-11-19,"Storm King B03",2,"Seattle United NE Blue B03",6,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-11-19,"Crossfire Select Downing B03",0,"Highline Select Blue B03",5,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-11-19,"GHYSA Real Pacific Jr B03",1,"Mukilteo Rush B03",0,"NPSL DIVISION 2 (03) U15","home","away","Unk"
2017-11-19,"NWSC Deception FC B03",0,"South Whidbey Islanders B03",4,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-11-19,"Newport FC B03",1,"Seattle United Shoreline White B03",1,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-11-19,"NSC Inferno B03",4,"Seattle United W White B03",3,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-11-19,"FME Xtreme B03",4,"Mukilteo Rush Nero B03",2,"NPSL DIVISION 3 (03) U15","home","away","Unk"
2017-11-19,"Pacific FC Real B03",0,"River Plate SC River B03",5,"OYS Founders Cup B03","home","away","Unk"
2017-11-19,"GS Surf A B03",1,"Seattle United Tango B03",3,"RCL B03 Div 1","home","away","Unk"
2017-11-19,"Eastside FC Red B03",4,"WPFC Black B03",4,"RCL B03 Div 1","home","away","Unk"
2017-11-19,"Seattle United Copa B03",0,"NW United Black B03",2,"RCL B03 Div 1","home","away","Unk"
2017-11-19,"WPFC White B03",0,"Crossfire Premier A B03",2,"RCL B03 Div 2","home","away","Unk"
2017-11-19,"GS Surf B B03",1,"Snohomish United Black B03",5,"RCL B03 Div 2","home","away","Unk"
2017-11-19,"Seattle United Samba B03",1,"PacNW White B03",0,"RCL B03 Div 3","home","away","Unk"
2017-11-19,"Spokane Sounders A B03",3,"Harbor Premier Green B03",1,"RCL B03 Div 3","home","away","Unk"
2017-11-19,"Crossfire Yakima A B03",5,"3 Rivers Black B03",3,"RCL B03 Div 3","home","away","Unk"
2017-11-19,"Washington Timbers Red 2 B03",1,"Blackhills FC Black B03",3,"RCL B03 Div 3","home","away","Unk"
2017-11-19,"Whatcom Rangers Gold B03",5,"Eastside FC Blue B03",1,"RCL B03 Div 4","home","away","Unk"
2017-11-19,"Spokane Sounders B B03",0,"WA Rush Nero B03",1,"RCL B03 Div 4","home","away","Unk"
2017-11-19,"WPFC Navy B03",1,"NW United Red B03",0,"RCL B03 Div 5","home","away","Unk"
2017-11-19,"Blackhills FC Red B03",0,"FWFC White B03",1,"RCL B03 Div 5","home","away","Unk"
2017-11-19,"Eastside FC Grey B03",1,"Crossfire Premier C B03",3,"RCL B03 Div 5","home","away","Unk"
2017-11-19,"CFSC B03",3,"CFSC B B03",14,"SSUL B03 Division 3","home","away","Unk"
2017-11-19,"Harbor Eagles B03",3,"UPSC Thunder B03",9,"SSUL B03 Division 3","home","away","Unk"
2017-11-19,"Southlake Rec Mamcia B03",0,"Lakewood FC United B03",3,"SSUL B03 Division 3","home","away","Unk"
2017-11-19,"Fircrest Eagles B03",1,"TUSK Lil Sounders B03",3,"SSUL B03 Division 4","home","away","Unk"
2017-11-19,"WS Blue Rockets B03",8,"Vashon SeaDogs B03",2,"SSUL B03 Division 4","home","away","Unk"
2017-11-19,"MpVSA Strykeforce B03",1,"Nortac Pact B03",2,"SSUL B03 Division 4","home","away","Unk"
2017-11-19,"Dragons FC B03",2,"Wenatchee FC Black B03",1,"WA Cup Gold U15","neutral","neutral","Grass"
2017-11-19,"Tynecastle FC B03",3,"Tri-Cities B03",4,"WA Cup Silver U15","neutral","neutral","Grass"
2017-11-19,"FC Edmonds Velocity B03",3,"Wenatchee Valley United Blue B03",2,"WA Cup Bronze U15","neutral","neutral","Grass"
2017-11-24,"NSC Green B03",2,"Irish Lions B03",1,"Cranberry Cup U15","neutral","neutral","Turf"
2017-11-24,"NSC Inferno B03",1,"NSC Fury B03",3,"Cranberry Cup U15","neutral","neutral","Turf"
2017-11-25,"Irish Lions B03",1,"NSC Fury B03",1,"Cranberry Cup U15","neutral","neutral","Turf"
2017-11-25,"NSC Inferno B03",0,"NSC Green B03",3,"Cranberry Cup U15","neutral","neutral","Turf"
2017-11-25,"NSC Inferno B03",2,"Irish Lions B03",5,"Cranberry Cup U15","neutral","neutral","Turf"
2017-11-25,"NSC Green B03",0,"NSC Fury B03",1,"Cranberry Cup U15","neutral","neutral","Turf"
2017-11-26,"NSC Fury B03",2,"NSC Green B03",1,"Cranberry Cup U15","neutral","neutral","Turf"
2017-12-01,"Eastside FC White B03",0,"Snohomish United Black B03",5,"RCL B03 Div 2","home","away","Unk"
2017-12-08,"Washington Timbers Red 2 B03",0,"Eastside Timbers Black 1 B03",0,"Timbers Winter Showcase 2003 Showcase U15","neutral","neutral","Unk"
2017-12-08,"Eastside Timbers Black 2 B03",0,"Westside Timbers Samba B03",1,"Timbers Winter Showcase 2003 Showcase U15","neutral","neutral","Unk"
2017-12-08,"PCU Red 1 B03",0,"Sting SC Timbers Red B03",1,"Timbers Winter Showcase 2003 Showcase U15","neutral","neutral","Unk"
2017-12-08,"ETFC Ajax Black B03",2,"Breakers Black B03",0,"Timbers Winter Showcase 2003 Showcase U15","neutral","neutral","Unk"
2017-12-08,"Alaska YS ADP B03",0,"ISC Gunners A B03",1,"Timbers Winter Showcase 2003 Showcase U15","neutral","neutral","Unk"
2017-12-09,"Washington Timbers Red 2 B03",1,"Sting SC Timbers Red B03",1,"Timbers Winter Showcase 2003 Showcase U15","neutral","neutral","Unk"
2017-12-09,"Breakers Black B03",0,"Eastside Timbers Black 1 B03",2,"Timbers Winter Showcase 2003 Showcase U15","neutral","neutral","Unk"
2017-12-09,"PCU Red 1 B03",5,"Eastside Timbers Black 2 B03",0,"Timbers Winter Showcase 2003 Showcase U15","neutral","neutral","Unk"
2017-12-09,"ISC Gunners A B03",3,"PCU Red 1 B03",1,"Timbers Winter Showcase 2003 Showcase U15","neutral","neutral","Unk"
2017-12-09,"Sting SC Timbers Red B03",0,"Washington Timbers Red 1 B03",7,"Timbers Winter Showcase 2003 Showcase U15","neutral","neutral","Unk"
