"date","home.team","home.score","away.team","away.score","venue","home.adv","away.adv","surface"
2017-11-11,"Tri-Cities G05",4,"Cheney Storm FC B G05",0,"PSPL Copa 2 - East U13","home","away","Unk"
2017-11-11,"Wenatchee Valley United Lady Sounder G05",1,"SSC Shadow Elite White G05",3,"PSPL Copa 2 - East U13","home","away","Unk"
2017-11-11,"Wenatchee Valley United Lady Sounder G05",6,"KVJSA Ellensburg FC G05",1,"PSPL Copa 2 - East U13","home","away","Unk"
2017-11-11,"Capital FC Timbers Red G05",0,"Washington Timbers Red 1 G05",3,"PTT G05 Premier Red","home","away","Unk"
2017-11-11,"WUFC Gold G05",0,"Crossfire OR LOSC Blue I G05",0,"PTT G05 Premier White","home","away","Unk"
2017-11-11,"Crossfire OR SSC Blue I G05",6,"Bend FC Timbers Red G05",1,"PTT G05 Premier White","home","away","Unk"
2017-11-11,"Westside Timbers Copa TS G05",2,"HSC GPS Newberg G05",0,"PTT G05 Premier White","home","away","Unk"
2017-11-11,"Eastside FC White G05",2,"GS Surf B G05",2,"RCL G05 Div 2","home","away","Unk"
2017-11-11,"Crossfire Premier B G05",4,"WPFC Black G05",1,"RCL G05 Div 2","home","away","Unk"
2017-11-11,"Seattle United Tango G05",0,"RV Slammers Orange G05",0,"RCL G05 Div 2","home","away","Unk"
2017-11-11,"Three Rivers SC Black G05",1,"PacNW Blue G05",0,"RCL G05 Div 3","home","away","Unk"
2017-11-11,"Kitsap Alliance Red G05",0,"Seattle United Samba G05",5,"RCL G05 Div 3","home","away","Unk"
2017-11-11,"WA Rush Nero G05",3,"Snohomish United Red G05",2,"RCL G05 Div 4","home","away","Unk"
2017-11-11,"Eastside FC Blue G05",5,"PacNW White G05",2,"RCL G05 Div 4","home","away","Unk"
2017-11-12,"Crossfire Select Reimbold G05",1,"Highline Select G05",1,"NPSL Division 1 (05) U13","home","away","Unk"
2017-11-12,"Mukilteo Rush G05",3,"NWSC Deception FC G05",2,"NPSL Division 3 (05) U13","home","away","Unk"
2017-11-12,"FC Portland Red G05",1,"PCU Black 2 G05",1,"OYS Founders Cup G05","home","away","Unk"
2017-11-12,"CUSC Fusion G05",3,"THUSC Sodium G05",1,"OYS Founders Cup G05","home","away","Unk"
2017-11-12,"Washington Timbers White 1 G05",1,"Thelo Fusion G05",0,"OYS Founders Cup G05","home","away","Unk"
2017-11-12,"NEU Blue G05",4,"LYS Red G05",0,"OYS Founders Cup G05","home","away","Unk"
2017-11-12,"Washington Timbers Red 2 G05",0,"CSC Storm Navy G05",0,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-12,"THUSC Iron G05",2,"ETFC Chelsea Red G05",2,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-12,"Oregon Trails FC Storm G05",3,"Saints G05",1,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-12,"FC Salmon Creek Nemesis White G05",0,"PCU Red 2 G05",2,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-12,"Crossfire OR SSC White G05",0,"FC Portland White G05",2,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-12,"Pacific FC Panthers G05",4,"Eastside Timbers Red G05",0,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-12,"ISC Gunners C G05",3,"MVP Marauders Green G05",1,"PSPL Copa 1 - West U13","home","away","Unk"
2017-11-12,"KVJSA Ellensburg FC G05",0,"Spokane Scotties Bean G05",1,"PSPL Copa 2 - East U13","home","away","Unk"
2017-11-12,"PCU Red 1 G05",2,"ETFC Chelsea Black G05",0,"PTT G05 Premier Red","home","away","Unk"
2017-11-12,"HSC GPS Newberg G05",2,"Bend FC Timbers Red G05",3,"PTT G05 Premier White","home","away","Unk"
2017-11-12,"THUSC Neon Green G05",1,"Crossfire OR LOSC Blue I G05",4,"PTT G05 Premier White","home","away","Unk"
2017-11-12,"Eastside FC White G05",0,"RV Slammers Orange G05",0,"RCL G05 Div 2","home","away","Unk"
2017-11-12,"Blackhills FC Black G05",0,"Seattle United Samba G05",3,"RCL G05 Div 3","home","away","Unk"
2017-11-12,"Crossfire Premier D G05",0,"NW United Black G05",2,"RCL G05 Div 4","home","away","Unk"
2017-11-18,"Bellevue United Blue Angels G05",8,"Seattle United S Blue G05",0,"NPSL Division 1 (05) U13","home","away","Unk"
2017-11-18,"Crossfire Select Reimbold G05",0,"Crossfire Select Gold-Jordan G05",1,"NPSL Division 1 (05) U13","home","away","Unk"
2017-11-18,"NSC Green Thunder G05",0,"Kent United Green G05",0,"NPSL Division 1 (05) U13","home","away","Unk"
2017-11-18,"Newport FC Panthers G05",0,"Storm King G05",3,"NPSL Division 2 (05) U13","home","away","Unk"
2017-11-18,"Sky River SC Fierce G05",0,"Southlake Select Red G05",1,"NPSL Division 2 (05) U13","home","away","Unk"
2017-11-18,"Seattle United Shoreline Blue G05",4,"Seattle United W Blue G05",1,"NPSL Division 2 (05) U13","home","away","Unk"
2017-11-18,"FWFC White G05",0,"MIFC Crush G05",5,"NPSL Division 2 (05) U13","home","away","Unk"
2017-11-18,"NSC White Reign G05",0,"BIFC Blue G05",1,"NPSL Division 2 (05) U13","home","away","Unk"
2017-11-18,"FME Fusion G05",6,"Kent United White G05",1,"NPSL Division 3 (05) U13","home","away","Unk"
2017-11-18,"Highline Select B G05",2,"Southlake Select White G05",1,"NPSL Division 3 (05) U13","home","away","Unk"
2017-11-18,"PCU Black 2 G05",1,"NEU Blue G05",2,"OYS Founders Cup G05","home","away","Unk"
2017-11-18,"CUSC Fusion G05",4,"Washington Timbers White 1 G05",0,"OYS Founders Cup G05","home","away","Unk"
2017-11-18,"FC Portland White G05",1,"CSC Storm Navy G05",1,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-18,"Washington Timbers Red 2 G05",2,"PCU Red 2 G05",0,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-18,"Capital FC Timbers Red G05",1,"NEU White G05",1,"PTT G05 Premier Red","home","away","Unk"
2017-11-18,"FC Portland Navy G05",1,"ETFC Chelsea Black G05",0,"PTT G05 Premier Red","home","away","Unk"
2017-11-18,"Crossfire OR SSC Blue I G05",0,"BSC Portland Black G05",0,"PTT G05 Premier White","home","away","Unk"
2017-11-18,"WUFC Gold G05",3,"THUSC Neon Green G05",1,"PTT G05 Premier White","home","away","Unk"
2017-11-18,"Eastside FC Reign G05",3,"WA Rush G05",1,"RCL G05 Div 1","home","away","Unk"
2017-11-18,"Snohomish United Black G05",0,"Crossfire Premier A G05",1,"RCL G05 Div 1","home","away","Unk"
2017-11-18,"Spokane Sounders A G05",0,"WPFC ECNL G05",1,"RCL G05 Div 1","home","away","Unk"
2017-11-18,"GS Surf A G05",4,"Whatcom FC Rangers Gold G05",1,"RCL G05 Div 1","home","away","Unk"
2017-11-18,"GS Surf B G05",1,"Seattle United Tango G05",2,"RCL G05 Div 2","home","away","Unk"
2017-11-18,"PacNW Maroon G05",1,"Eastside FC White G05",1,"RCL G05 Div 2","home","away","Unk"
2017-11-18,"PacNW Blue G05",5,"Blackhills FC Black G05",1,"RCL G05 Div 3","home","away","Unk"
2017-11-18,"Three Rivers SC Black G05",2,"Kitsap Alliance Red G05",0,"RCL G05 Div 3","home","away","Unk"
2017-11-18,"Seattle United Samba G05",6,"Whatcom FC Rangers Blue G05",0,"RCL G05 Div 3","home","away","Unk"
2017-11-18,"PacNW White G05",0,"Spokane Sounders B G05",1,"RCL G05 Div 4","home","away","Unk"
2017-11-18,"Snohomish United Red G05",3,"Crossfire Premier D G05",0,"RCL G05 Div 4","home","away","Unk"
2017-11-19,"NEU Blue G05",0,"CUSC Fusion G05",0,"OYS Founders Cup G05","home","away","Unk"
2017-11-19,"CSC Storm Navy G05",1,"Washington Timbers Red 2 G05",2,"OYS PTT Presidents Cup G05","home","away","Unk"
2017-11-19,"Washington Timbers Red 1 G05",1,"THUSC Neon Black G05",2,"PTT G05 Premier Red","home","away","Unk"
2017-11-19,"FC Portland Navy G05",3,"PCU Red 1 G05",0,"PTT G05 Premier Red","home","away","Unk"
2017-11-19,"Crossfire OR LOSC Blue I G05",0,"HSC GPS Newberg G05",1,"PTT G05 Premier White","home","away","Unk"
2017-11-19,"Crossfire Premier A G05",9,"Spokane Sounders A G05",0,"RCL G05 Div 1","home","away","Unk"
2017-11-19,"Blackhills FC Black G05",3,"Whatcom FC Rangers Blue G05",1,"RCL G05 Div 3","home","away","Unk"
2017-11-24,"Crossfire Select Batig G05",0,"NSC White Reign G05",2,"Cranberry Cup U13","neutral","neutral","Turf"
2017-11-24,"Crossfire Select Gold-Jordan G05",2,"Gala FC G05",0,"Cranberry Cup U13","neutral","neutral","Turf"
2017-11-25,"RCYSC Westminter Whitecaps G05",0,"Crossfire Select Gold-Jordan G05",3,"Cranberry Cup U13","neutral","neutral","Turf"
2017-11-25,"Crossfire Select Batig G05",1,"Crossfire Select Reimbold G05",5,"Cranberry Cup U13","neutral","neutral","Turf"
2017-11-25,"NSC White Reign G05",1,"Crossfire Select Reimbold G05",1,"Cranberry Cup U13","neutral","neutral","Turf"
2017-11-25,"Gala FC G05",0,"RCYSC Westminter Whitecaps G05",1,"Cranberry Cup U13","neutral","neutral","Turf"
2017-11-26,"Gala FC G05",0,"Crossfire Select Batig G05",4,"Cranberry Cup U13","neutral","neutral","Turf"
2017-11-26,"NSC White Reign G05",0,"RCYSC Westminter Whitecaps G05",1,"Cranberry Cup U13","neutral","neutral","Turf"
2017-11-26,"Crossfire Select Gold-Jordan G05",3,"Crossfire Select Reimbold G05",1,"Cranberry Cup U13","neutral","neutral","Turf"
2017-11-26,"RCYSC Westminter Whitecaps G05",0,"Crossfire Select Gold-Jordan G05",3,"Cranberry Cup U13","neutral","neutral","Turf"
2017-12-01,"Crossfire Premier B G05",2,"Crossfire Premier C G05",2,"RCL G05 Div 2","home","away","Unk"
2017-12-02,"Kent United Green G05",0,"Bellevue United Blue Angels G05",2,"NPSL Division 1 (05) U13","home","away","Unk"
2017-12-02,"Highline Select G05",0,"Crossfire Select Reimbold G05",3,"NPSL Division 1 (05) U13","home","away","Unk"
2017-12-02,"Seattle United S Blue G05",0,"NSC Green Thunder G05",0,"NPSL Division 1 (05) U13","home","away","Unk"
2017-12-02,"MIFC Crush G05",4,"Newport FC Panthers G05",1,"NPSL Division 2 (05) U13","home","away","Unk"
2017-12-02,"Southlake Select Red G05",7,"FWFC White G05",0,"NPSL Division 2 (05) U13","home","away","Unk"
2017-12-02,"Seattle United W Blue G05",2,"Sky River SC Fierce G05",0,"NPSL Division 2 (05) U13","home","away","Unk"
2017-12-02,"Storm King G05",0,"NSC White Reign G05",0,"NPSL Division 2 (05) U13","home","away","Unk"
2017-12-02,"BIFC Blue G05",0,"Seattle United Shoreline Blue G05",1,"NPSL Division 2 (05) U13","home","away","Unk"
2017-12-02,"Southlake Select White G05",0,"FME Fusion G05",2,"NPSL Division 3 (05) U13","home","away","Unk"
2017-12-02,"Mukilteo Rush G05",1,"Crossfire Select Batig G05",0,"NPSL Division 3 (05) U13","home","away","Unk"
2017-12-02,"Kent United White G05",1,"Highline Select B G05",1,"NPSL Division 3 (05) U13","home","away","Unk"
2017-12-02,"Spokane Sounders A G05",0,"Eastside FC Reign G05",1,"RCL G05 Div 1","home","away","Unk"
2017-12-02,"GS Surf A G05",0,"WPFC ECNL G05",0,"RCL G05 Div 1","home","away","Unk"
2017-12-02,"Kitsap Alliance Red G05",1,"FWFC Blue G05",2,"RCL G05 Div 3","home","away","Unk"
2017-12-02,"Eastside FC Blue G05",4,"Snohomish United Red G05",1,"RCL G05 Div 4","home","away","Unk"
2017-12-03,"WA Rush G05",1,"GS Surf A G05",2,"RCL G05 Div 1","home","away","Unk"
2017-12-03,"Crossfire Premier C G05",2,"WPFC Black G05",2,"RCL G05 Div 2","home","away","Unk"
2017-12-08,"Seattle United Tango G05",1,"PacNW Maroon G05",0,"RCL G05 Div 2","home","away","Unk"
2017-12-09,"Seattle United S Blue G05",1,"Highline Select G05",4,"NPSL Division 1 (05) U13","home","away","Unk"
2017-12-09,"Crossfire Select Reimbold G05",0,"Bellevue United Blue Angels G05",1,"NPSL Division 1 (05) U13","home","away","Unk"
2017-12-09,"Crossfire Select Gold-Jordan G05",1,"NSC Green Thunder G05",0,"NPSL Division 1 (05) U13","home","away","Unk"
2017-12-09,"Storm King G05",1,"BIFC Blue G05",1,"NPSL Division 2 (05) U13","home","away","Unk"
2017-12-09,"Mukilteo Rush G05",3,"FME Fusion G05",2,"NPSL Division 3 (05) U13","home","away","Unk"
2017-12-09,"Kent United White G05",1,"Crossfire Select Batig G05",7,"NPSL Division 3 (05) U13","home","away","Unk"
2017-12-09,"NWSC Deception FC G05",3,"Highline Select B G05",1,"NPSL Division 3 (05) U13","home","away","Unk"
2017-12-09,"GS Surf A G05",0,"Eastside FC Reign G05",0,"RCL G05 Div 1","home","away","Unk"
2017-12-09,"NW United Black G05",2,"WA Rush Nero G05",1,"RCL G05 Div 4","home","away","Unk"
2017-12-10,"FWFC Blue G05",0,"PacNW Blue G05",2,"RCL G05 Div 3","home","away","Unk"
2017-12-10,"Crossfire Premier D G05",0,"WA Rush Nero G05",7,"RCL G05 Div 4","home","away","Unk"
2017-12-16,"Crossfire Select Gold-Jordan G05",0,"Kent United Green G05",1,"NPSL Division 1 (05) U13","home","away","Unk"
2017-12-16,"NSC Green Thunder G05",0,"Crossfire Select Reimbold G05",1,"NPSL Division 1 (05) U13","home","away","Unk"
2017-12-16,"NWSC Deception FC G05",3,"Southlake Select White G05",0,"NPSL Division 3 (05) U13","home","away","Unk"
2017-12-16,"FME Fusion G05",6,"Crossfire Select Batig G05",2,"NPSL Division 3 (05) U13","home","away","Unk"
2017-12-16,"Highline Select B G05",0,"Mukilteo Rush G05",7,"NPSL Division 3 (05) U13","home","away","Unk"
2018-01-05,"GS Surf A G05",4,"Eastside FC White G05",0,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-05,"FC Edmonds Quiet Riot G05",1,"Seattle United -Unk G05",0,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-05,"Dragons FC G05",1,"PacNW Maroon G05",4,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-05,"ISC Gunners A G05",2,"Snohomish United Black G05",1,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-05,"UBC Okanagan Junior Heat G05",0,"WPFC ECNL G05",6,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-05,"Seattle Celtic Green G05",3,"TOFC G05",0,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-05,"Crossfire Premier C G05",4,"PacNW Blue G05",0,"PacNW Winter Classic 2005 Girls Premier 2","neutral","neutral","Unk"
2018-01-05,"ISC Gunners B G05",4,"PacNW White G05",0,"PacNW Winter Classic 2005 Girls Premier 2","neutral","neutral","Unk"
2018-01-05,"FC Portland White G05",0,"MRFC Blue G05",1,"PacNW Winter Classic 2005 Girls Premier 2","neutral","neutral","Unk"
2018-01-05,"WPFC Black G05",0,"BSC Portland Black G05",1,"PacNW Winter Classic 2005 Girls Premier 2","neutral","neutral","Unk"
2018-01-06,"Crossfire Select Reimbold G05",6,"Kent United Green G05",0,"Founders Cup G05 Div A","home","away","Unk"
2018-01-06,"Newport FC Panthers G05",0,"Crossfire Select Gold-Jordan G05",5,"Founders Cup G05 Div A","home","away","Unk"
2018-01-06,"Seattle United S Blue G05",0,"MIFC Crush G05",2,"Founders Cup G05 Div A","home","away","Unk"
2018-01-06,"Highline Select B G05",0,"Bellevue United Blue Angels G05",7,"Founders Cup G05 Div A","home","away","Unk"
2018-01-06,"NSC Green Thunder G05",3,"Mukilteo Rush G05",1,"Founders Cup G05 Div A","home","away","Unk"
2018-01-06,"BIFC Blue G05",1,"Seattle United Shoreline Blue G05",2,"Founders Cup G05 Div A","home","away","Unk"
2018-01-06,"Highline Select G05",0,"Seattle United W Blue G05",0,"Founders Cup G05 Div A","home","away","Unk"
2018-01-06,"Seattle United -Unk G05",1,"Snohomish United Black G05",2,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-06,"GS Surf A G05",1,"UBC Okanagan Junior Heat G05",0,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-06,"Eastside FC White G05",0,"WPFC ECNL G05",3,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-06,"FC Edmonds Quiet Riot G05",0,"ISC Gunners A G05",1,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-06,"Dragons FC G05",2,"Seattle Celtic Green G05",1,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-06,"PacNW Maroon G05",1,"TOFC G05",1,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-06,"Eastside FC White G05",1,"UBC Okanagan Junior Heat G05",0,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-06,"WPFC ECNL G05",0,"GS Surf A G05",0,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-06,"Seattle United -Unk G05",1,"ISC Gunners A G05",1,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-06,"Snohomish United Black G05",2,"FC Edmonds Quiet Riot G05",1,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-06,"PacNW Maroon G05",2,"Seattle Celtic Green G05",0,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-06,"TOFC G05",1,"Dragons FC G05",3,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-06,"BSC Portland Black G05",0,"Crossfire Premier C G05",1,"PacNW Winter Classic 2005 Girls Premier 2","neutral","neutral","Unk"
2018-01-06,"PacNW Blue G05",1,"WPFC Black G05",0,"PacNW Winter Classic 2005 Girls Premier 2","neutral","neutral","Unk"
2018-01-06,"MRFC Blue G05",0,"ISC Gunners B G05",0,"PacNW Winter Classic 2005 Girls Premier 2","neutral","neutral","Unk"
2018-01-06,"BSC Portland Black G05",2,"PacNW Blue G05",0,"PacNW Winter Classic 2005 Girls Premier 2","neutral","neutral","Unk"
2018-01-06,"FC Portland White G05",3,"ISC Gunners B G05",1,"PacNW Winter Classic 2005 Girls Premier 2","neutral","neutral","Unk"
2018-01-06,"MRFC Blue G05",6,"PacNW White G05",0,"PacNW Winter Classic 2005 Girls Premier 2","neutral","neutral","Unk"
2018-01-06,"WPFC Black G05",0,"Crossfire Premier C G05",2,"PacNW Winter Classic 2005 Girls Premier 2","neutral","neutral","Unk"
2018-01-06,"PacNW White G05",1,"FC Portland White G05",5,"PacNW Winter Classic 2005 Girls Premier 2","neutral","neutral","Unk"
2018-01-06,"GS Surf B G05",0,"Harbor Premier Green G05",2,"RCL G05 Div 2","home","away","Unk"
2018-01-06,"FWFC Blue G05",4,"Whatcom FC Rangers Blue G05",0,"RCL G05 Div 3","home","away","Unk"
2018-01-07,"WPFC ECNL G05",1,"GS Surf A G05",0,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-07,"ISC Gunners A G05",1,"PacNW Maroon G05",0,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-07,"ISC Gunners A G05",2,"WPFC ECNL G05",3,"PacNW Winter Classic 2005 Girls Premier","neutral","neutral","Unk"
2018-01-07,"Crossfire Premier C G05",4,"FC Portland White G05",0,"PacNW Winter Classic 2005 Girls Premier 2","neutral","neutral","Unk"
2018-01-07,"MRFC Blue G05",0,"BSC Portland Black G05",5,"PacNW Winter Classic 2005 Girls Premier 2","neutral","neutral","Unk"
2018-01-07,"BSC Portland Black G05",1,"Crossfire Premier C G05",0,"PacNW Winter Classic 2005 Girls Premier 2","neutral","neutral","Unk"
2018-01-19,"Crossfire Premier C G05",1,"GS Surf B G05",0,"RCL G05 Div 2","home","away","Unk"
2018-01-20,"Mukilteo Rush G05",0,"Crossfire Select Reimbold G05",5,"Founders Cup G05 Div A","home","away","Unk"
2018-01-20,"Kent United Green G05",2,"Seattle United W Blue G05",0,"Founders Cup G05 Div A","home","away","Unk"
2018-01-20,"Crossfire Select Gold-Jordan G05",3,"Seattle United Shoreline Blue G05",1,"Founders Cup G05 Div A","home","away","Unk"
2018-01-20,"BIFC Blue G05",4,"Newport FC Panthers G05",0,"Founders Cup G05 Div A","home","away","Unk"
2018-01-20,"Bellevue United Blue Angels G05",6,"MIFC Crush G05",0,"Founders Cup G05 Div A","home","away","Unk"
2018-01-20,"Seattle United S Blue G05",4,"Highline Select B G05",0,"Founders Cup G05 Div A","home","away","Unk"
2018-01-20,"Highline Select G05",1,"NSC Green Thunder G05",1,"Founders Cup G05 Div A","home","away","Unk"
2018-01-20,"Snohomish United Black G05",4,"Whatcom FC Rangers Gold G05",1,"RCL G05 Div 1","home","away","Unk"
2018-01-20,"GS Surf A G05",1,"WA Rush G05",0,"RCL G05 Div 1","home","away","Unk"
2018-01-20,"Crossfire Premier B G05",2,"Eastside FC White G05",1,"RCL G05 Div 2","home","away","Unk"
2018-01-20,"Harbor Premier Green G05",3,"WPFC Black G05",1,"RCL G05 Div 2","home","away","Unk"
2018-01-20,"PacNW Blue G05",5,"Three Rivers SC Black G05",1,"RCL G05 Div 3","home","away","Unk"
2018-01-20,"Eastside FC Blue G05",6,"Crossfire Premier D G05",0,"RCL G05 Div 4","home","away","Unk"
2018-01-20,"PacNW White G05",0,"Snohomish United Red G05",2,"RCL G05 Div 4","home","away","Unk"
2018-01-21,"MIFC Crush G05",6,"Highline Select B G05",1,"Founders Cup G05 Div A","home","away","Unk"
2018-01-21,"Crossfire Select Reimbold G05",0,"Highline Select G05",1,"Founders Cup G05 Div A","home","away","Unk"
2018-01-21,"Crossfire Select Gold-Jordan G05",2,"BIFC Blue G05",1,"Founders Cup G05 Div A","home","away","Unk"
2018-01-21,"Seattle United Shoreline Blue G05",4,"Newport FC Panthers G05",0,"Founders Cup G05 Div A","home","away","Unk"
2018-01-21,"Seattle United W Blue G05",4,"Mukilteo Rush G05",0,"Founders Cup G05 Div A","home","away","Unk"
2018-01-21,"Bellevue United Blue Angels G05",5,"Seattle United S Blue G05",0,"Founders Cup G05 Div A","home","away","Unk"
2018-01-21,"Kent United Green G05",1,"NSC Green Thunder G05",0,"Founders Cup G05 Div A","home","away","Unk"
2018-01-21,"Spokane Sounders A G05",0,"Seattle United Copa G05",3,"RCL G05 Div 1","home","away","Unk"
2018-01-21,"WPFC Black G05",0,"PacNW Maroon G05",5,"RCL G05 Div 2","home","away","Unk"
2018-01-21,"Seattle United Samba G05",1,"Three Rivers SC Black G05",0,"RCL G05 Div 3","home","away","Unk"
2018-01-21,"Whatcom FC Rangers Blue G05",0,"Kitsap Alliance Red G05",1,"RCL G05 Div 3","home","away","Unk"
